uservip_degree,timepoint,content,opername,upcount
0,2196, 张主任好调皮，我就不眨眼真的太逗了🤣,治愈.,0
0,2197, “我就不眨眼”啊哈哈哈哈哈张主任好可爱,杰尼文,2
0,2197,金明看到这个问题，心里都要咯噔一下,六一,0
0,2197,金明看到这个问题，心里都要咯噔一下,不易,0
0,2197,就是陶主任的答题高光时刻,腾讯网友,0
0,2198,周深哈哈哈哈哈,啃玉米的蜜蜂,0
0,2198,张主任拒不眨眼=对了,blame怪,1
0,2198,周深这个梗王,紫草,0
0,2198,看得出，主持人下功夫了,花开半夏,0
0,2198,周深哈哈哈哈哈,。唯 爱丶,1
0,2198,张主任拒不眨眼=对了,Honbo🐑,0
0,2198,纯烨一直认真看节目,😐,0
0,2198,我是金明，这题我自己都不会答,梓曦,0
0,2199,关键这种问题老师问也不知道啊,滨河路赛车手,0
0,2199,张主任拒不眨眼=对了,默默无声,3
0,2199,金明看到这个问题，心里都要咯噔一下,雪灵,0
0,2199,纯烨真的超仔细啊,心灵的境界,0
0,2200,金明看到这个问题，心里都要咯噔一下,张旭妈,0
0,2200,金明看到这个问题，心里都要咯噔一下,Amber琥珀时光,1
0,2200,金明看到这个问题，心里都要咯噔一下,AugustLion.,1
0,2201,金明看到这个问题，心里都要咯噔一下,依米🌸,1
0,2201,张主任太可爱啦哈哈哈,杰尼文,1
0,2201,张主任拒不眨眼=对了,小螃蟹🦀,0
0,2201,金明看到这个问题，心里都要咯噔一下,德云收割机,0
0,2201,饭卡不是董主任心内拿到的吗,治愈.,0
0,2201,金明看到这个问题，心里都要咯噔一下,狗和少女,0
0,2201,金明看到这个问题，心里都要咯噔一下,Selene,0
0,2201, 陶医生字写得真好看,大橙,0
0,2201,周深哈哈哈哈哈,卡布不卡♬,0
0,2201,张主任太可爱了哈哈哈哈哈哈哈,😐,0
0,2202,周深哈哈哈哈哈,苏老夫人,0
0,2202,主任们怎么这么搞笑哈哈哈,星翼,1
0,2202,周深哈哈哈哈哈,琦琦,2
0,2202,一起向主任们索要提示,若木,0
0,2202,看得出，主持人下功夫了,染,0
0,2202,金明看到这个问题，心里都要咯噔一下,Youth,0
0,2203,金明看到这个问题，心里都要咯噔一下,弄玉,0
0,2203, 张主任好调皮，我就不眨眼真的太逗了🤣,ZJY,0
0,2203,金明看到这个问题，心里都要咯噔一下,月亮邮递员,0
0,2203,金明看到这个问题，心里都要咯噔一下,Rosewhisper,0
0,2203,认真看节目的主持人,早点睡觉喔,0
0,2203,连对两题啊纯烨,雪灵,0
0,2204,南丁格鹅 : 周深哈哈哈哈哈,Dream,1
0,2204,神圣又不失幽默,介怀.,0
0,2204,纯烨一直认真看节目,染,0
0,2204,一起向主任们索要提示,谁能躲过宿命的安排,0
0,2204,好呀，主任一块在这儿逗猫呢啊,若木,0
0,2205,好呀，主任一块在这儿逗猫呢啊,320711256,2
0,2205,纯烨观察力真好真厉害,Gulu咕噜,0
0,2205,南丁格鹅 : 陶医生字写得真好看,Hi,0
0,2205,张主任拒不眨眼=对了,静水深流,0
0,2205,太可爱了，太可爱了，太可爱了。,枕春夜梦,1
0,2205,一起向主任们索要提示,天使之心,0
0,2205,好呀，主任一块在这儿逗猫呢啊,Better me。,1
0,2205,饭卡错了,棘心蔓草,0
0,2205,一个比一个皮哈哈哈哈,翟理斯,0
0,2205,周深哈哈哈哈哈,Charlie  stars🌈,0
0,2206,好可爱啊哈哈哈哈,Ayah_,0
0,2206,金明看到这个问题，心里都要咯噔一下,ॱଳॱ,0
0,2206,这几个主任好皮啊,浅浅,2
0,2206,这几个主任好皮啊,若木,0
0,2206,好呀，主任一块在这儿逗猫呢啊,合一,0
0,2206, 周深哈哈哈哈哈,孤独旅客,0
0,2206,金明看到这个问题，心里都要咯噔一下,ζั͡ޓއއއ昔年≈ゞ┓い,0
0,2206,张主任太可爱啦哈哈哈,沐汐.🍧,0
0,2206, 张主任好调皮，我就不眨眼真的太逗了🤣,YS,0
0,2206,主任们太可爱了,✨乔✨,0
0,2207, “我就不眨眼”啊哈哈哈哈哈张主任好可爱,ζั͡ޓއއއ昔年≈ゞ┓い,0
0,2207,周深哈哈哈哈哈,星翼,0
0,2207,这几个主任好皮啊,谁能躲过宿命的安排,0
0,2207,神圣又不失幽默,莫奈的灰,0
0,2207,一起向主任们索要提示,espresso.,0
0,2207,金明看到这个问题，心里都要咯噔一下,小螃蟹🦀,0
0,2207,金明看到这个问题，心里都要咯噔一下,九月,0
0,2207,救命，张主任好可爱,杰尼文,0
0,2207,hahahahaha,Cookieee🍪,0
0,2207,嗯哼,〆Sunny°,0
0,2208,好呀，主任一块在这儿逗猫呢啊,🐳,0
0,2208,这几个主任好皮啊,小林子,5
0,2208,好呀，主任一块在这儿逗猫呢啊,🍀轉🐆角🎉鎏🌠年,0
0,2208,笑死了,遥岑❤lee,0
0,2208,金明看到这个问题，心里都要咯噔一下,山樚.,0
0,2208,周深哈哈哈哈哈,紫草,0
0,2208,哈哈哈太好玩了,静水深流,0
0,2208,这几个主任好皮啊,腾讯网友,0
0,2208,张主任太可爱了哈哈哈哈哈哈哈,杰尼文,0
0,2208,好呀，主任一块在这儿逗猫呢啊,Erin 🥰🔆,0
0,2209,董主任太可爱了,愚己™,0
0,2209,听君一席话，再听就是两席,半糖橙汁,0
0,2209,这几个主任好皮啊,ζั͡ޓއއއ昔年≈ゞ┓い,0
0,2209,这几个主任好皮啊,yan,0
0,2209,这几个主任好皮啊,ㅤ,0
0,2209,好呀，主任一块在这儿逗猫呢啊,阿狸,0
0,2209,好呀，主任一块在这儿逗猫呢啊,秋枫,0
0,2209,这几个主任好皮啊,今天做什么,0
0,2209,仨大可爱,CHAMPION YUAN,0
0,2209,听君一席话，再听就是两席,南希swag.,0
0,2210,这几个主任好皮啊,于～格格达,0
0,2210,这几个主任好皮啊,莫奈的灰,0
0,2210,周深哈哈哈哈哈,阿库纳玛塔塔,0
0,2210,这几个主任好皮啊,✔,0
0,2210, 听君一席话，再听就是两席,若木,0
0,2210,咸鱼 : 听君一席话，再听就是两席,楠楠吖,0
0,2210,主任们都好可爱,驸马,0
0,2210,好呀，主任一块在这儿逗猫呢啊,Mrs.陈,0
0,2210,主任们都好可爱,静水深流,0
0,2210,陶医生字好好看,愚己™,0
0,2211,神圣又不失幽默,@依恋@,5
0,2211,这几个主任好皮啊,遇,0
0,2211,好呀，主任一块在这儿逗猫呢啊,Sming杰,0
0,2211,金明看到这个问题，心里都要咯噔一下,染,0
0,2211,大家又集体逗猫猫了！,琦琦,0
0,2211,没想到主任这么皮,甜橘汽水,0
0,2211,hahahahaha,治愈.,0
0,2211,神圣又不失幽默,你们,0
0,2211,这几个主任好皮啊,游走的时光,0
0,2211,这几个主任好皮啊,独步云端,1
0,2212, 听君一席话，再听就是两席,原谷绘,0
0,2212,这几个主任好皮啊,Lil Han´ฅ,0
0,2212,这几个主任好皮啊,兮沐℡,0
0,2212,这几个主任好皮啊,茶辞,0
0,2212,张主任好调皮，我就不眨眼真的太逗了🤣,髙先生,0
0,2212,这几个主任好皮啊,卡布～深旭,0
0,2212,神圣又不失幽默,治愈.,0
0,2212,这几个主任好皮啊,雪灵,0
0,2212,汪苇航,约孔明看灯.,0
0,2212,听君一席话，如听一席话,-,0
0,2213,这几个主任好皮啊,清风,0
0,2213,好呀，主任一块在这儿逗猫呢啊,YY9803,0
0,2213,一个个都很皮,燕子李_san,1
0,2213,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,只听见……,0
0,2213,好呀，主任一块在这儿逗猫呢啊,Wang,0
0,2213,这几个主任好皮啊,墨言,0
0,2213,真的好喜欢周深,espresso.,1
0,2213,这几个主任好皮啊,棘心蔓草,0
0,2213,这几个主任好皮啊,养好心态,0
0,2213,好呀，主任一块在这儿逗猫呢啊,小灰灰,0
0,2214,南丁格鹅 : 真的好喜欢周深,寤寐,0
0,2214,好呀，主任一块在这儿逗猫呢啊,洛谦,0
0,2214,听君一席话，再听就是两席,愚己™,0
0,2214,这几个主任好皮啊,噯戁莣詪忲堔,1
0,2214,这几个主任好皮啊,🍀轉🐆角🎉鎏🌠年,0
0,2214,这几个主任好皮啊,闲落,0
0,2214,好呀，主任一块在这儿逗猫呢啊,lemon,0
0,2214,好呀，主任一块在这儿逗猫呢啊,K＇,0
0,2214,好呀，主任一块在这儿逗猫呢啊,楠楠吖,0
0,2214,这几个主任好皮啊,晓说,0
0,2215,周深哈哈哈哈哈,静水深流,0
0,2215,南丁格鹅 : 真的好喜欢周深,Dream,0
0,2215,主任们怎么这么搞笑哈哈哈,5t5,0
0,2215,这几个主任好皮啊,燕子李_san,0
0,2215,仨大可爱,@依恋@,0
0,2215,没想到主任这么皮,莫奈的灰,0
0,2215,这几个主任好皮啊,ℳ๓_苏沐๓,0
0,2215,金明看到这个问题，心里都要咯噔一下,腾讯网友,0
0,2215,一个个都很皮,🐳,0
0,2215,小撒,明天更好,0
0,2216,好呀，主任一块在这儿逗猫呢啊,EXO小萌鹿,1
0,2216, 听君一席话，再听就是两席,孤独旅客,0
0,2216,没想到主任这么皮,花开半夏,0
0,2216,这几个主任好皮啊,京昭,0
0,2216,易立竞告诉我们要自信,黄,0
0,2216,好呀，主任一块在这儿逗猫呢啊,愚己™,0
0,2216,这几个主任好皮啊,心灵的境界,0
0,2216,好呀，主任一块在这儿逗猫呢啊,Yinging,0
0,2216,这几个主任好皮啊,量力而行,0
0,2216,太可爱了，太可爱了，太可爱了。,海色,0
0,2217,好呀，主任一块在这儿逗猫呢啊,深_Alice•yu,0
0,2217,这几个主任好皮啊,小灰灰,0
0,2217,太搞笑啦这一趴,有一小妞儿,0
0,2217,这几个主任好皮啊,Karry,0
0,2218,陶医生字写得真好看,愚己™,0
0,2218,好呀，主任一块在这儿逗猫呢啊,RTY.l,0
0,2218,这几个主任好皮啊,啃玉米的蜜蜂,1
0,2218,好呀，主任一块在这儿逗猫呢啊,1 st,0
0,2218,这几个主任好皮啊,静水深流,1
0,2218, 听君一席话，再听就是两席,苏老夫人,0
0,2219,这几个主任好皮啊,天使女孩,1
0,2219,不行我要笑傻了,京昭,1
0,2219,南丁格鹅 : 听君一席话，再听就是两席,Gao,0
0,2219,这几个主任好皮啊,不呐呐好难吃,1
0,2220,这几个主任好皮啊,海绵宝宝今天找派大星了吗,0
0,2220,一起向主任们索要提示,愚己™,0
0,2220,一个个都很皮,开心嗨皮小星星,0
0,2220,没想到主任这么皮,静水深流,0
0,2220,医生啊，汪苇杭是学生,辰中,0
0,2220,好呀，主任一块在这儿逗猫呢啊,小宋子。,0
0,2221,神圣又不失幽默,京昭,1
0,2222,金明看到这个问题，心里都要咯噔一下,Karry,0
0,2222,没想到主任这么皮,六一,0
0,2222,好呀，主任一块在这儿逗猫呢啊,腾讯网友,1
0,2222,金明看到这个问题，心里都要咯噔一下,愚己™,0
0,2223,哈哈哈，主任们怎么这么可爱😊,～W澤X~,0
0,2224,南丁格鹅 : 周深好可爱,小宋子。,0
0,2224,好呀，主任一块在这儿逗猫呢啊,晓说,0
0,2224,好呀，主任一块在这儿逗猫呢啊,海色,0
0,2224,好像听了正确答案 又好像没有,✔,1
0,2224,南丁格鹅 : 周深好可爱,希,0
0,2224,听君一席话 如听一席话哈哈哈哈,🧸,0
0,2224,天呐，这一段笑不活了,女孩@先生,0
0,2224,听君一席话 如听一席话哈哈哈哈,RTY.l,0
0,2225,这几个主任好皮啊,LJHD,0
0,2225,好呀，主任一块在这儿逗猫呢啊,甜橘汽水,0
0,2225,这几个主任好皮啊,🍊,0
0,2225,不行我要笑傻了,天使之心,0
0,2225,天呐，这一段笑不活了,✔,0
0,2225,好呀，主任一块在这儿逗猫呢啊,不,0
0,2225,这几个主任好皮啊,EXO小萌鹿,0
0,2225,这几个主任好皮啊,Yinging,0
0,2225,好呀，主任一块在这儿逗猫呢啊,琛,0
0,2225, 主任们好逗哈哈哈哈哈哈哈,江添,0
0,2226,南丁格鹅 : 听君一席话听君一席话,ZJY,0
0,2226,听君一席话，再听就是两席,one,1
0,2226,听君一席话，再听就是两席,女孩@先生,0
0,2226,这节目太好了吧,沫忆,0
0,2226,这几个主任好皮啊,逆风,0
0,2226,这几个主任好皮啊,320711256,0
0,2226,这几个主任好皮啊,Mint,0
0,2226,南丁格鹅 : 周深好可爱,。唯 爱丶,0
0,2226,这几个主任好皮啊,不易,0
0,2226, 主任们好逗哈哈哈哈哈哈哈,腾讯网友,0
0,2227,这几个主任好皮啊,海色,0
0,2227, 主任们好逗哈哈哈哈哈哈哈,女孩@先生,0
0,2228,好像听了正确答案 又好像没有,小林子,0
0,2228,这几个主任好皮啊,不,1
0,2228,神圣又不失幽默,静水深流,0
0,2229,一群可爱的人,浅陌,0
0,2229,好呀，主任一块在这儿逗猫呢啊,。,0
0,2229,好像听了正确答案 又好像没有,Erin 🥰🔆,0
0,2229,南丁格鹅 : 周深好可爱,韩冰,0
0,2229,神圣又不失幽默,女孩@先生,0
0,2229,我也都记得哈哈哈,Maggie L,0
0,2230,神圣又不失幽默,ℳ๓_苏沐๓,0
0,2230,这几个主任好皮啊,女孩@先生,0
0,2231, 听君一席话，再听就是两席,Duang大一个刘耀文,0
0,2231,还以为是打叉吓死我了,枳,0
0,2231,好呀，主任一块在这儿逗猫呢啊,洛衣🐷,2
0,2231,天呐，这一段笑不活了,秋枫,0
0,2232, 主任们好逗哈哈哈哈哈哈哈,梓曦,1
0,2232,听君一席话，白读十年书,苦涩の咖啡り,0
0,2232,这几个主任好皮啊,Nancy💕,0
0,2233,好像听了正确答案 又好像没有,默默无声,0
0,2233,哈哈哈听君一席话如听一席话,在未来,0
0,2233,好像听了正确答案 又好像没有,。唯 爱丶,0
0,2234,南丁格鹅 : 白色的,🍁⃢👁ܫ👁⃢🍁,0
0,2234,天呐，这一段笑不活了,静水深流,0
0,2234,好呀，主任一块在这儿逗猫呢啊,唯深来,0
0,2235,陶医生的字好好看,小林子,0
0,2235,你失去了一次博导批卷子的机会,天使之心,0
0,2235, 张主任好调皮，我就不眨眼真的太逗了🤣,杰尼文,0
0,2235,好呀，主任一块在这儿逗猫呢啊,ℳ๓_苏沐๓,0
0,2236,主任们好逗哈哈哈哈哈哈哈,mengna,0
0,2236,南丁格鹅 : 甚至开始怀疑人生~~~,Hi,0
0,2237,好像听了正确答案 又好像没有,苏打,2
0,2237, 主任们好逗哈哈哈哈哈哈哈,GREY,0
0,2237,主任们好逗哈哈哈哈哈哈哈,万有引力。,0
0,2237,天呐，这一段笑不活了,京昭,0
0,2237, 听君一席话，再听就是两席,沙雕雕来啦,0
0,2237,陶主任字也太好看了吧！,燕子李_san,0
0,2237,听君一席话，如听一席话,爸爸,0
0,2238,听君一席话，再听就是两席,ℳ๓_苏沐๓,1
0,2238, 听君一席话，再听就是两席,Selene,0
0,2238,陶医生字写得真好看,北燚,0
0,2238,这几个主任好皮啊,梓曦,0
0,2238,神圣又不失幽默,静待花开,0
0,2238,陶主任字也太好看了吧！,Sandra,0
0,2238,汪伟航写错了哈哈哈哈,小图图,0
0,2238,好呀，主任一块在这儿逗猫呢啊,胖鹅兔🐰,0
0,2239,陶主任字也太好看了吧！,六一,1
0,2239,好像听了正确答案 又好像没有,梵星.,0
0,2239,好呀，主任一块在这儿逗猫呢啊,早睡,0
0,2239,主任们好逗哈哈哈哈哈哈哈,京昭,0
0,2239,天呐，这一段笑不活了,落枕,0
0,2239,陶主任字也太好看了吧！,一心,0
0,2240,陶主任的字好看,依米🌸,0
0,2240, 天呐，这一段笑不活了,琛,0
0,2240,主任们好逗哈哈哈哈哈哈哈,Selene,0
0,2240,好呀，主任一块在这儿逗猫呢啊,GREY,0
0,2240,陶主任字也太好看了吧！,大胖闺宁,0
0,2240,好呀，主任一块在这儿逗猫呢啊,冬 、寂雪,0
0,2240,这几个主任好皮啊,胖鹅兔🐰,0
0,2240,南丁格鹅 : 听君一席话，如听一席话,Hi,0
0,2240,咸鱼 : 听君一席话，再听就是两席,康奇,0
0,2240,听君一席话，白读十年书,久逢,0
0,2240,好呀，主任一块在这儿逗猫呢啊,一箱维他柠檬茶,0
0,2240, 天呐，这一段笑不活了,espresso.,0
0,2241,陶主任字也太好看了吧！,落枕,0
0,2241,陶主任字也太好看了吧！,韩,0
0,2241,好像听了正确答案 又好像没有,ℳ๓_苏沐๓,0
0,2241,主任们好逗哈哈哈哈哈哈哈,琦琦,0
0,2241, 听君一席话，再听就是两席,Erin 🥰🔆,0
0,2241,陶主任字也太好看了吧！,wo不吃葱姜,0
0,2241,天呐，这一段笑不活了,六一,0
0,2241,你失去了一次博导批卷子的机会,YS,0
0,2241, 听君一席话，再听就是两席,易烊千玺1128,0
0,2241,陶主任字也太好看了吧！,Pond小可爱(๑• . •๑),0
0,2241,听君一席话，如听一席话,不易,1
0,2241, 听君一席话，再听就是两席,‭,0
0,2242,好呀，主任一块在这儿逗猫呢啊,棘心蔓草,0
0,2242,天呐，这一段笑不活了,依米🌸,0
0,2242,南丁格鹅 :  字好看,简简单单*,0
0,2242,陶主任的字好看,LULULU鹿老大,0
0,2242, 听君一席话，再听就是两席,一个小哥哥,0
0,2242,陶主任的字好看,mengna,1
0,2242,天呐，这一段笑不活了,胖鹅兔🐰,0
0,2242, 听君一席话，再听就是两席,costa,0
0,2243,陶主任的字好看,苡莯,0
0,2243, 主任们好逗哈哈哈哈哈哈哈,琛,0
0,2243,你失去了一次博导批卷子的机会,东方歆,0
0,2243,陶医生的字好好看,赤木丸子,0
0,2243,好像听了正确答案 又好像没有,Selene,0
0,2244,你失去了一次博导批卷子的机会,阿这,4
0,2244,航字写错了,🍓,0
0,2244, 啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,孤独旅客,0
0,2244,老师们好可爱啊,🌙,1
0,2244,听君一席话，再听就是两席,我行我素の康,0
0,2244, 主任们好逗哈哈哈哈哈哈哈,晓说,0
0,2244,天呐，这一段笑不活了,甜橘汽水,0
0,2244,好像听了正确答案 又好像没有,GREY,0
0,2244, 天呐，这一段笑不活了,易烊千玺1128,0
0,2244,陶医生字写得真好看,Elbio,0
0,2244,主任们好逗哈哈哈哈哈哈哈,天使女孩,0
0,2244,好像听了正确答案 又好像没有,@依恋@,0
0,2244,好呀，主任一块在这儿逗猫呢啊,Amber琥珀时光,0
0,2244,陶主任字也太好看了吧！,YS,0
0,2245,好像听了正确答案 又好像没有,雷健,0
0,2245,陶主任字也太好看了吧！,薄凉如荷,1
0,2245,好像听了正确答案 又好像没有,蓝瘦瘦✌,0
0,2245,好像听了正确答案 又好像没有,Youth,0
0,2245,主任们好逗哈哈哈哈哈哈哈,氼乚,0
0,2245,听君一席话，如听一席话,懒球,0
0,2245,陶主任的字好看,嗓子卡石头,0
0,2245,听君一席话，再听就是两席,(●––●),0
0,2245,陶主任的字好看,小玉姐姐,0
0,2245,你失去了一次博导批卷子的机会,静待花开,0
0,2246,南丁格鹅 : 好像看到了什么白的,盖茨比,0
0,2246,金明看到这个问题，心里都要咯噔一下,杰尼文,1
0,2246,陶主任的字好漂亮,南希swag.,0
0,2246,陶主任的字好看,RTY.l,0
0,2246,陶医生字写得真好看,贺儿太太,2
0,2246,听君一席话，再听就是两席,琛,1
0,2247,你失去了一次博导批卷子的机会,落无陌,3
0,2247,好呀，主任一块在这儿逗猫呢啊,忘川,1
0,2247,陶主任的字好看,Ꮤ. Ꮤ,0
0,2247,陶主任的字好看,不易,0
0,2247,陶主任字也太好看了吧！,hugh,0
0,2247,陶主任字也太好看了吧！,视频,0
0,2247,听君一席话，再听就是两席,Q,0
0,2247,你失去了一次博导批卷子的机会,Erin 🥰🔆,0
0,2248,陶主任的字好看,Elbio,1
0,2248,主任们好逗哈哈哈哈哈哈哈,π,0
0,2248,你失去了一次博导批卷子的机会,依米🌸,0
0,2249,你失去了一次博导批卷子的机会,不易,0
0,2249,陶主任的字好看,¤Eve,1
0,2249,你失去了一次博导批卷子的机会,张旭妈,0
0,2249, 听君一席话，再听就是两席,刺破夜空的光,0
0,2249,陶医生字写得真好看,杰尼文,0
0,2250,南丁格鹅 : 陶主任的字好看,星翼,0
0,2250,陶主任的字好看,┈┾醉意流年っ,0
0,2250,陶主任的字好看,晓说,0
0,2250,你失去了一次博导批卷子的机会,量力而行,0
